user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
RealBenCarson,"RT @timeinch: .@RealBenCarson popularity continues climb in Iowa, tied w/ @realDonaldTrump in latest poll: #iacaucus http://t.co/aeHX3AIW8L",Mon Aug 31 16:30:40 +0000 2015,0,336,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealBenCarson,RT @WashTimes: Ben Carson even with Donald Trump in Iowa: poll - http://t.co/7QbJb3sVT2 @RealBenCarson @dsherfinski #Carson2016 http://t.co…,Mon Aug 31 15:46:00 +0000 2015,0,864,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @MonmouthPoll: Latest IOWA GOP: @RealBenCarson @realDonaldTrump tied. First poll since 7/26 where Trump did not own the lead http://t.co…,Mon Aug 31 15:27:29 +0000 2015,0,218,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @ABCPolitics: New Monmouth University poll shows @RealBenCarson tied for lead with @realDonaldTrump in Iowa at 23%.,Mon Aug 31 15:05:12 +0000 2015,0,465,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,I was sad to hear about the passing of Dr. Oliver Sacks. He had a talent for simplifying complex neurological diseases. He will be missed.,Sun Aug 30 17:13:55 +0000 2015,1012,281,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Remember to tell your friends about Students for Carson! Sign up here: https://t.co/ZnabQuiuC4 #BC2DC16,Sun Aug 30 17:05:56 +0000 2015,421,308,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"RT @BloombergTV: .@RealBenCarson edging close to front-runner @realDonaldTrump in latest Iowa poll
 http://t.co/FDyZWtGOeB http://t.co/ftbA…",Sun Aug 30 16:20:06 +0000 2015,0,407,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"In case you missed it, here's my @usatoday op-ed ""#BlackLivesMatter Misfire"" http://t.co/rqcPvuu2tt",Sun Aug 30 13:49:47 +0000 2015,1431,1212,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"Latest @bpolitics/@DMRegister #IowaPoll: ""Ben Carson Edging Close to Front-Runner Trump in Latest Iowa Poll"" http://t.co/JEQiImJPYz",Sun Aug 30 00:35:35 +0000 2015,1249,739,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @healerhauler: So many treats to pick from at #mnstatefair. Only problem is the popcorn always gets stuck in my grill! #HealerHauler htt…,Sat Aug 29 19:16:13 +0000 2015,0,77,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Wishing all the best to students returning to school! Spread the word about Students for Carson. Sign up here: https://t.co/ZnabQuiuC4,Sat Aug 29 13:46:54 +0000 2015,781,310,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,We the People uniting to #HealInspireRevive America. http://t.co/uMV1rNc3AN,Fri Aug 28 22:21:13 +0000 2015,595,216,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,We hold the promise of a better tomorrow in our hands. #HealInspireRevive http://t.co/JRdwvKFPkL,Fri Aug 28 20:45:51 +0000 2015,1339,621,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"RT @ArkansasOnline: .@RealBenCarson says personal responsibility lifted him out of poverty, could improve country: http://t.co/BGMZylX5OJ h…",Fri Aug 28 17:08:45 +0000 2015,0,339,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,RT @Steamboat_Inst: .@RealBenCarson kicks off the Freedom Festival Tent at #SteamboatFreedom! http://t.co/WEu5ULP9DV,Fri Aug 28 17:04:49 +0000 2015,0,71,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,"RT @healerhauler: Make sure to catch up with @RealBenCarson at #SteamboatFreedom Conference. Stop by and say ""hi"" at the Freedom Tent at 10…",Fri Aug 28 15:56:46 +0000 2015,0,58,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,Looking forward to speaking at the 2015 #SteamboatFreedom Conference at Noon. Meet and greet in the Freedom Tent at 10AM (MT). #BC2DC16,Fri Aug 28 14:53:29 +0000 2015,292,113,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @Steamboat_Inst: Today's the day! #steamboatfreedom http://t.co/6gtB0Pbr1Q,Fri Aug 28 14:41:03 +0000 2015,0,36,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,The rain can't stop the momentum of We the People. An amazing crowd tonight in Colorado Springs! #BC2DC16 http://t.co/HMDGqIFmcc,Fri Aug 28 01:03:23 +0000 2015,1469,525,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"Despite the rain, we are still looking forward to seeing you for the rally tonight in Colorado Springs.",Thu Aug 27 23:46:31 +0000 2015,504,96,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Ben Carson gains support as the other political outsider  http://t.co/EqLxvWYH3H,Thu Aug 27 23:33:56 +0000 2015,863,385,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"RT @SBAList: #MargaretSanger's Legacy is one of Hurt, Division, and Death http://t.co/XBjhPmnBQq",Thu Aug 27 21:21:50 +0000 2015,0,172,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"An amazing crowd of over 3000 in Little Rock, Arkansas! Thank you so much for the wonderful support. #BC2DC16 http://t.co/ZVKwQRrBkr",Thu Aug 27 18:37:16 +0000 2015,1652,703,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @ARGOP: .@RealBenCarson speaking to a great crowd in Little Rock! http://t.co/9gLzvXoESZ,Thu Aug 27 17:34:22 +0000 2015,0,99,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,God Bless you Amelia Boynton Robinson.,Thu Aug 27 15:10:46 +0000 2015,243,61,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Make sure to follow our bus @healerhauler for updates on where we're headed next. #HealerHauler  https://t.co/hRP4jZNoeh,Thu Aug 27 13:59:21 +0000 2015,262,105,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,Had such a fun time with @DaveRamsey &amp @RachelCruze in the studio today! http://t.co/yUP1mijuks,Wed Aug 26 21:19:58 +0000 2015,875,243,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,Thank you @DaveRamsey for having me on your show this afternoon.,Wed Aug 26 20:22:30 +0000 2015,797,118,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,LIVE on #Periscope: Fun game of Operation!  https://t.co/xwsUjG2f3L,Wed Aug 26 20:02:59 +0000 2015,133,46,False,"<a href=""https://periscope.tv"" rel=""nofollow"">Periscope</a>"
RealBenCarson,RT @DaveRamsey: Coming up this hour @RealBenCarson http://t.co/kC91UYgyFP,Wed Aug 26 19:06:36 +0000 2015,0,262,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"RT @RamseyShow: Don't forget, @RealBenCarson is joining Dave in the studio today for an interview. Tune in at 3:30 PM ET right here: http:/…",Wed Aug 26 17:48:01 +0000 2015,0,117,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"Congresswoman @VoteMarsha, thank you for the warm welcome.   https://t.co/OBJtbhEpL3",Wed Aug 26 16:49:13 +0000 2015,187,61,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,My prayers go out to the @WDBJ7 family and their tragic loss this morning.,Wed Aug 26 13:37:45 +0000 2015,1809,1037,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,Looking forward to speaking with @DaveRamsey. https://t.co/Rr8MnsFcli,Wed Aug 26 13:00:44 +0000 2015,475,106,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"LIVE on #Periscope: Having a great time in Birmingham, Alabama!!! #BC2DC16 https://t.co/7SRT5vqVEC",Wed Aug 26 00:31:52 +0000 2015,363,116,False,"<a href=""https://periscope.tv"" rel=""nofollow"">Periscope</a>"
RealBenCarson,Looking forward to speaking with the Republican Woman of Williamson County tomorrow at 11:00AM (CT). #BC2DC16,Tue Aug 25 23:38:07 +0000 2015,437,125,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"RT @usnews: A new South Carolina poll shows @realbenCarson in 2nd place. He's on the rise, #3 on #TheChase http://t.co/ax9mbgLUpj",Tue Aug 25 23:16:44 +0000 2015,0,244,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Looking forward to joining @RamseyShow in the studio tomorrow at 3:30PM (EST). Make sure to tune in! #BC2DC16  https://t.co/4pwHq9H6RZ,Tue Aug 25 21:28:56 +0000 2015,406,184,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @Hunterhaas: @RealBenCarson once again is dead on target with his USAToday article.,Tue Aug 25 16:50:44 +0000 2015,0,96,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,Thank you for the opportunity to speak at this year's #FFBBQ. https://t.co/W8cNBpS5nD,Tue Aug 25 14:58:46 +0000 2015,267,91,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @1063WORD: Dr. Ben Carson visits w/ Bobby Mac in Anderson at Jeff Duncan's Faith &amp Freedom BBQ http://t.co/zywjUAkH7J,Tue Aug 25 00:49:58 +0000 2015,0,88,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,My @usatoday op-ed: #BlackLivesMatter misfire http://t.co/rqcPvuu2tt,Mon Aug 24 21:20:24 +0000 2015,1038,872,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Catch my live interview with my friend @perrynoble right now: https://t.co/WR9bFk5ha9 #BC2DC16 http://t.co/0jx1b3APX6,Mon Aug 24 20:27:23 +0000 2015,315,142,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,RT @RealClearNews: What’s fueling the Ben Carson buzz? @RebeccaGBerg examines: http://t.co/hVwHb3cHoj http://t.co/FBD1QG5Uoq,Mon Aug 24 18:34:01 +0000 2015,0,178,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Follow me on #Periscope for a special behind the scenes peak into my journey on the campaign trail! http://t.co/YS157bNWjg,Mon Aug 24 00:40:43 +0000 2015,460,193,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,"Make sure to read, in my own words. The facts matter. ""Drone Exchange on CNN: ‘Read My Lips'"" http://t.co/QC9Wn8eOg7 via @BreitbartNews",Sun Aug 23 19:37:43 +0000 2015,593,364,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"Candy &amp I had the joy of joining Rev. Charles Jackson for service this morning at Brookland Baptist in Columbia, SC. http://t.co/fBGdwqMqOK",Sun Aug 23 15:48:36 +0000 2015,977,239,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovChristie,My Admin has taken action &amp outlined NJs opposition as a clean energy state already making progress w/o federal gov't http://t.co/7Bjo02w7K5,Wed Sep 02 20:41:48 +0000 2015,25,10,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovChristie,The EPA's Clean Power Plan is fundamentally flawed and NJ is acting to stop the latest overreach of Obama's EPA,Wed Sep 02 20:39:55 +0000 2015,26,14,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovChristie,RT @NewJerseyHeroes: Have you voted for the next #NJHero? Voting is taking place online until 8/31 at 10 AM! Vote now and spread the word! …,Thu Aug 27 17:48:28 +0000 2015,0,3,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovChristie,RT @tomkean: .@GovChristie just signed into law bills I sponsored to improve drinking- &amp waste- water infrastructure across #NJ https://t.c…,Tue Aug 25 23:00:57 +0000 2015,0,13,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovChristie,RT @NewJerseyHeroes: The nominees for the next #NJHero are all helping to #eliminatehunger across our state. Vote for your favorite now! ht…,Mon Aug 24 20:00:41 +0000 2015,0,4,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovChristie,"Saluting NJ’s Finest @NJSP for their heroic response, saving a life on the @NJTurnpike. Job well done! #jerseypride  http://t.co/XcN0LfIsIS",Sun Aug 23 14:41:55 +0000 2015,58,28,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovChristie,"Our unemployment rate was almost 10% when I took office, but today it's down to 5.9%. http://t.co/UOZXvK6jM2",Thu Aug 20 16:40:52 +0000 2015,98,50,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovChristie,New job numbers today shows NJ unemployment rate is now at its lowest level since Sept. 2008 – 7 years ago,Thu Aug 20 16:40:16 +0000 2015,56,28,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovChristie,Good mtg w/@CoryBooker @SenatorMenendez &amp Sec.Foxx on a Hudson River Tunnel project.Our STMT: http://t.co/3rw1VtJJGU http://t.co/kPtoMUIGi8,Tue Aug 18 18:11:50 +0000 2015,28,13,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Want to go to the debate at @ronaldreagan40, as my guest? Enter here: https://t.co/R35dQefiBy #Carly2016",Tue Sep 08 23:00:18 +0000 2015,126,63,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Thank you @TomBoucherNH for a great event on Sunday. We have to challenge the status quo in Washington. http://t.co/upPGaUmKiG #Carly2016,Tue Sep 08 18:00:17 +0000 2015,113,49,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Leadership’s job is to produce results, &amp when leaders don’t produce results, they need to step aside. http://t.co/oS7dU1k9g1 #Carly2016",Tue Sep 08 14:20:39 +0000 2015,242,173,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Frank and I were honored to walk with supporters at today's Labor Day Parade in Milford! #nhpolitics #Carly2016
https://t.co/fNI9fwoJgm",Mon Sep 07 23:03:16 +0000 2015,283,104,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Rolling out the Puppies for Carly Coalition at the Milford Labor Day Parade! #Carly2016 #nhpolitics http://t.co/ZWIemzDzUX,Mon Sep 07 17:09:22 +0000 2015,325,117,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"We have a professional political class that is unwilling or unable to challenge the status quo. #Carly2016
https://t.co/tyUvoWdRdg",Mon Sep 07 13:41:40 +0000 2015,663,486,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Thank you, Copper Door, &amp to our supporters for the birthday wishes &amp cake in Bedford! #nhpolitics #Carly2016
https://t.co/MhDTq9q4DY",Mon Sep 07 02:31:15 +0000 2015,251,74,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Thank you to MaryAnn's Diner for such a great welcome &amp to the Carson's for the birthday cake! http://t.co/Y532ZnYEkL,Sun Sep 06 21:43:56 +0000 2015,359,89,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
CarlyFiorina,Thank you to the team at @carlyforamerica for the birthday card &amp to so many who have wished me a happy birthday! https://t.co/DLiRxw2XJB,Sun Sep 06 18:17:12 +0000 2015,359,371,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Tomorrow morning I’m joining @FaceTheNation on CBS. Check your local listings and tune in! http://t.co/maldyOvKlZ #Carly2016,Sat Sep 05 23:00:12 +0000 2015,306,126,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Good to walk Ward 1 in Manchester with @GatsasForMayor today. Vote for him on September 15! #nhpolitics,Sat Sep 05 20:21:59 +0000 2015,89,28,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,I’ve answered hundreds of questions on the campaign trail. Search those answers here: https://t.co/SuzVUhikdg #Carly2016,Sat Sep 05 00:11:46 +0000 2015,226,148,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
CarlyFiorina,Back in New Hampshire this weekend. Hope to see you at one of our stops! http://t.co/U0O87AXxwc #nhpolitics,Fri Sep 04 22:45:16 +0000 2015,121,48,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
CarlyFiorina,Want to get to know my husband Frank? Listen to his talk with @greta here: http://t.co/LTKI7CNOLO,Fri Sep 04 15:22:10 +0000 2015,216,98,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,RT @foxnewsradio: Frank Fiorina: “I take all the credit for @CarlyFiorina doing well in debates because she debates me on everything” http:…,Fri Sep 04 15:18:28 +0000 2015,0,106,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,It is critically important that America lead again in the world. My full interview w/ @hughhewitt: https://t.co/ZUKiAMXbCU #Carly2016,Fri Sep 04 01:38:00 +0000 2015,346,226,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,.@HillaryClinton won't answer the tough ?'s: http://t.co/lDKvlnKOkX I will: https://t.co/SuzVUhikdg #Carly2016,Fri Sep 04 01:09:18 +0000 2015,244,171,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,My interview with @hughhewitt is coming up. Tune in! http://t.co/BMkqdaMygx #Carly2016,Thu Sep 03 23:41:23 +0000 2015,89,36,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Lois Lerner goes on paid administrative leave from the IRS, but KY clerk #KimDavis goes to jail?",Thu Sep 03 21:00:09 +0000 2015,1170,1332,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Read more about my plan to restore America’s role in the world here: https://t.co/akA7l7PCxd #Carly2016 (3/3),Thu Sep 03 18:39:07 +0000 2015,142,111,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"On my first day in the Oval Office, the Supreme Leader of Iran will get the message: New deal. https://t.co/akA7l7PCxd #Carly2016 (2/3)",Thu Sep 03 18:38:04 +0000 2015,230,113,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,President Obama &amp John Kerry got rolled on the Iran deal. This is a terrible deal. https://t.co/akA7l7PCxd #Carly2016 (1/3),Thu Sep 03 18:37:05 +0000 2015,262,134,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,I'm joining @NewDay on @CNN shortly. Tune in! http://t.co/PylDcjbyM8 #Carly2016,Thu Sep 03 10:57:55 +0000 2015,114,43,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
CarlyFiorina,I’m looking forward to talking with @seanhannity on @FoxNews tonight. http://t.co/VUHR7rCOut #Carly2016,Thu Sep 03 01:45:03 +0000 2015,211,66,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Cool game by the team at @carlyforamerica: http://t.co/1aJXIfRGQN #Carly2016,Wed Sep 02 20:17:42 +0000 2015,89,42,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Joining @seanhannity on the air shortly. I hope you’ll listen in. http://t.co/VbQ0iBe3KM #Carly2016,Wed Sep 02 19:20:03 +0000 2015,116,39,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,I'm joining @IngrahamAngle on the air around 10:05 a.m. EST. Tune in! http://t.co/706sR5k93J #Carly2016,Wed Sep 02 13:58:52 +0000 2015,92,50,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Huge news: I'm in the debate. But the fight's just starting. Help me prepare: https://t.co/fLfLUB1NDF http://t.co/VkrwCk42dS,Tue Sep 01 23:08:50 +0000 2015,1053,535,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,…and thank you to @RealBenCarson and @realDonaldTrump who spoke out in support of a fair debate process.,Tue Sep 01 22:16:45 +0000 2015,2672,1166,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"THANKS TO YOU, we will be able to share our message of leadership and citizenship with Republican voters on the main debate stage.",Tue Sep 01 22:15:44 +0000 2015,1678,795,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,We were forwarded this letter today. Grateful for the support of so many from across the country. https://t.co/wgeBmnove3 #Carly2016,Tue Sep 01 19:48:16 +0000 2015,529,281,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,RT @whignewtons: Wow!! Thank you to everyone who is helping get @CarlyFiorina on that debate stage! The latest: https://t.co/VEnWgukWKv,Tue Sep 01 19:40:40 +0000 2015,0,238,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,CNN is using funny math to keep Carly off the debate stage. We need your help to fight back. https://t.co/jEX69UixVj http://t.co/8qA7hBSuU2,Mon Aug 31 22:11:55 +0000 2015,471,444,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,I'm looking forward to joining @SimonRadio1776 on the air shortly! #Carly2016 #iacaucus,Mon Aug 31 14:50:04 +0000 2015,110,43,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"I believe in answering the tough questions, not delivering more soundbites. https://t.co/SuzVUh0IOG #Carly2016",Sat Aug 29 23:00:15 +0000 2015,434,230,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"To see over 200 videos of where I stand on the issues, head here: https://t.co/SuzVUh0IOG #Carly2016",Sat Aug 29 20:15:05 +0000 2015,276,245,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Here's my take 5 video with @meetthepress last week. https://t.co/8LgIcmfLzb #Carly2016,Sat Aug 29 18:15:06 +0000 2015,107,64,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Wrapped up this week's Iowa trip speaking with @iowa_corn this morning. See you again soon. #Carly2016 #iacaucus,Sat Aug 29 17:59:47 +0000 2015,117,35,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Too often the political class speaks in soundbites. I’m willing to answer the tough questions. http://t.co/sIWIyxiodv #Carly2016,Fri Aug 28 23:00:16 +0000 2015,398,279,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Today in Iowa I enjoyed hearing from voters in Storm Lake, Carroll, and Ames. #Carly2016 #iacaucus http://t.co/tRuqNxX46E",Fri Aug 28 21:12:47 +0000 2015,204,68,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,I’m willing to answer any question about any topic. You can search my answers here: http://t.co/sIWIyx0NlX #Carly2016 http://t.co/dk62z8sAxw,Fri Aug 28 20:48:25 +0000 2015,349,249,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Unlike @HillaryClinton, I’m not afraid of answering the tough questions. Search my answers here: http://t.co/sIWIyx0NlX #Carly2016",Fri Aug 28 20:13:10 +0000 2015,338,192,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,I always answer the tough questions. Search my answers now at http://t.co/sIWIyx0NlX to see exactly where I stand. http://t.co/7gnOZrUdH8,Fri Aug 28 18:31:34 +0000 2015,294,189,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Our campaign car just hit a deer in Iowa. Everyone is fine, but per @ChuckGrassley, assume deer dead.",Fri Aug 28 17:37:24 +0000 2015,526,529,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Democrats are continually describing Republicans as extreme when the truth is the Democrats are extreme. #Carly2016
https://t.co/LhcqfH1jBG",Fri Aug 28 15:28:48 +0000 2015,564,425,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Joining @marthamaccallum on @AmericaNewsroom shortly. Tune in on @FoxNews if you can! http://t.co/VUHR7rCOut #Carly2016,Fri Aug 28 13:00:23 +0000 2015,99,57,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Thank you to the @dordtrepublican for hosting me in Sioux Center today. #Carly2016 #iacaucus http://t.co/pRcQlye8m0,Fri Aug 28 01:08:11 +0000 2015,347,113,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,I’m going On the Record with @greta tonight. Tune in! http://t.co/VUHR7rCOut #Carly2016,Thu Aug 27 22:10:05 +0000 2015,243,97,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
