user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
MarcoRubio,RT @monibv: When your Goddaughter's 6 month accomplishments include meeting @marcorubio #goals #future #potus #flotus https://t.co/pye5W2hL…,Mon Jan 25 23:10:50 +0000 2016,0,71,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"And now we've crossed $100k, thanks to Rob of OR! He donated and won a signed football: https://t.co/pY2mVqwYeC https://t.co/qlxo9jocCi",Mon Jan 25 23:04:02 +0000 2016,124,36,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,"@retiredgrnberet Thank you so much for your support, but more importantly, for your service. Honored to have you on board.",Mon Jan 25 23:01:53 +0000 2016,57,22,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"@AlexColvin8 Thanks for the support, Alexandra! I appreciate it.",Mon Jan 25 22:58:08 +0000 2016,27,7,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"@HayTomlinson Thanks for the continued support, Hayley! Glad to have you on the team.",Mon Jan 25 22:57:02 +0000 2016,36,12,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,Only in this country can the son of a bartender and maid have the same opportunity as the son of a millionaire. https://t.co/9gpxVDibDM,Mon Jan 25 22:50:29 +0000 2016,1608,798,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"Don't miss anything from the campaign trail. Subscribe to our new podcast, The Audible: https://t.co/TowkpCP8xW https://t.co/TG29HU3W6p",Mon Jan 25 21:22:33 +0000 2016,155,90,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,"My opponents have spend $22 million in attack ads against me, because I'm the conservative they fear most.
https://t.co/21So28y5Fn",Mon Jan 25 21:05:19 +0000 2016,544,297,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"Thanks to @allisonamandar! Her gift put us over the $90k line, so she won a signed football: https://t.co/IOBAwyjEa5 https://t.co/zMLOvsHlRq",Mon Jan 25 19:50:53 +0000 2016,98,32,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,"RT @TeamMarco: ""It's time we got someone in the White House who represents me. Someone like @marcorubio."" #iacaucus
https://t.co/VjkrOpFZk5",Mon Jan 25 19:15:18 +0000 2016,0,131,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,"@SharonLSandoval Welcome to the team! Glad to have you on board, Sharon.",Mon Jan 25 17:48:35 +0000 2016,38,13,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,The Iowa caucuses are just days away. Here’s everything you need to know: https://t.co/TxNxdiCrlC #iacaucus https://t.co/k1l4ZbQg58,Mon Jan 25 17:05:19 +0000 2016,342,207,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,Reminder: Don’t miss our rally in Des Moines today at 12 PM with @joniernst. RSVP here: https://t.co/hUZLrjTF70 #iacaucus,Mon Jan 25 15:13:36 +0000 2016,136,76,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,"RT @foxandfriends: .@GoldSilverPawn on why he endorses @MarcoRubio for president
https://t.co/JpifjLHAWC",Mon Jan 25 14:15:15 +0000 2016,0,389,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,Don’t miss our rally in Des Moines today at noon with @joniernst. RSVP here: https://t.co/hUZLrjTF70 #iacaucus,Mon Jan 25 14:05:08 +0000 2016,123,68,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,I talked with Chris Wallace on @FoxNews yesterday about how we are gaining momentum at just the right time: https://t.co/2GHa6s5O1F,Mon Jan 25 13:16:28 +0000 2016,373,190,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,"And now we've crossed $80k, thanks to James of MO! He donated and won a signed football: https://t.co/IOBAwyjEa5 https://t.co/iUZPgzrbcr",Mon Jan 25 02:33:20 +0000 2016,158,49,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,"After the Washington Post's hard-hitting story this week, we've decided to come clean about my other offenses: https://t.co/c0dkIO6Nc8",Mon Jan 25 01:57:30 +0000 2016,623,286,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,"Thanks to Jean of TN! Her donation put us over the $70k line, so she won a signed football: https://t.co/IOBAwyjEa5 https://t.co/QZEgIQPaEn",Mon Jan 25 01:21:36 +0000 2016,147,39,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,Looking forward to our rally in Des Moines tomorrow with @joniernst! RSVP here: https://t.co/hUZLrjTF70 #iacaucus,Sun Jan 24 23:15:23 +0000 2016,265,135,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,"Donate any amount and if it crosses us over a $10k line, you win a signed football! https://t.co/1CjYGfOZit #NEvsDEN https://t.co/toikz0p7Sm",Sun Jan 24 22:04:31 +0000 2016,139,58,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"Why are more and more Iowans joining our team? See for yourself: 
#iacaucus https://t.co/7QKmIjW0hK",Sun Jan 24 19:44:18 +0000 2016,553,261,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,.@TeamMarco is officially on iTunes -- with a podcast on the latest news and events from the trail. Check it out: https://t.co/I4ffGlmVVU,Sun Jan 24 18:54:55 +0000 2016,235,106,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,"Thanks to Shelby of NV! Her gift put us over the $60k line, so she won a signed football: https://t.co/IOBAwyjEa5 https://t.co/VIPHA87UWM",Sun Jan 24 18:15:11 +0000 2016,108,26,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,Humbled to have the endorsements of @DMRegister and @scj. #IACaucus is 8 days away and we have the momentum. https://t.co/qOd2ecTzEe,Sun Jan 24 16:07:52 +0000 2016,769,369,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,RT @TeamMarco: Blizzard Sale! We're taking 10% off select cold weather merch this weekend only. SHOP NOW: https://t.co/IN25gK6giQ https://t…,Sun Jan 24 15:15:21 +0000 2016,0,26,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,"Despite #Blizzard2016, @The_Old_Guard continues to stand guard at the Tomb of the Unknown Soldier.  https://t.co/aCDYls8eyM",Sun Jan 24 01:44:26 +0000 2016,1106,426,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,"RT @dtoddharris: 350+ in Indianola, IA for Marco. Momentum growing by the hour and we're here for next 9 days! https://t.co/dJKjj0m7Qw",Sun Jan 24 01:26:04 +0000 2016,0,156,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,RT @DMRegister: Register editorial board: @MarcoRubio represents GOP's best hope: https://t.co/UbVXgELxqc #IAcaucus https://t.co/kbR1pQ3y1z,Sat Jan 23 23:43:43 +0000 2016,0,1531,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,Looks like the media is looking for any story they can to hurt our momentum... https://t.co/c0dkIO6Nc8,Sat Jan 23 22:13:00 +0000 2016,449,126,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,"Jeb Bush, Ted Cruz and Hillary Clinton have one thing in common: https://t.co/alclp1sxhp",Sat Jan 23 20:37:01 +0000 2016,200,137,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,RT @jlrussell31: Over 400 packed in to see @marcorubio in Ames #Marcomentum https://t.co/PgBwKVsLFH,Sat Jan 23 20:21:58 +0000 2016,0,133,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,"RT @TeamMarco: This morning, an 11-year-old girl asked @marcorubio a question about her future. The response is AMAZING: https://t.co/dnjoz…",Sat Jan 23 19:00:49 +0000 2016,0,136,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,This morning an 11-year-old girl asked me the most important question of the campaign: https://t.co/2rT2FgcrSc #fitn #nhpolitics,Sat Jan 23 18:10:48 +0000 2016,508,342,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,"Thanks to Lydia of CO! Her gift put us over the $50k line, so she won a signed football: https://t.co/IOBAwyjEa5 https://t.co/pIlprAUZqi",Sat Jan 23 16:44:26 +0000 2016,126,32,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,"They might need better reporters. @washingtonpost missed a lot about my ""criminal"" past... https://t.co/StpYWQV0BX #rubiocrimespree",Sat Jan 23 14:49:47 +0000 2016,355,194,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,Disgraceful that Obama granting another concession to Mullahs in Iran and ignoring the law yet again. https://t.co/s2EoGx8YgH,Sat Jan 23 01:41:01 +0000 2016,523,306,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,"Yesterday @washingtonpost exposed my ""criminal"" past. Here's what they didn't find... #rubiocrimespree
https://t.co/f6tqlSrLNR",Sat Jan 23 01:18:42 +0000 2016,889,653,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @JimMerrillNH: START IT UP - @marcorubio taking questions from 350+ (front desk corrected me!) in Merrimack #nhpolitics https://t.co/tu9…,Sat Jan 23 00:18:43 +0000 2016,0,82,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,Please take some time to read this from pro-life leader Scott Klusendorf on why he has chosen to support me: https://t.co/2RQqn4YyfK,Fri Jan 22 23:18:07 +0000 2016,466,223,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,The right to life is a human right. #MarchForLife #whywemarch https://t.co/lrI0stqwwD,Fri Jan 22 17:58:44 +0000 2016,1334,828,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @TeamMarco: Are you a member of #TeamMarco living overseas? Be sure to vote in this straw poll: https://t.co/9aC7ABxmWZ,Fri Jan 22 17:44:07 +0000 2016,0,57,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"Today as thousands #MarchForLife, take time to read my recent op-ed defending the dignity of human life: https://t.co/okiUowOGkR",Fri Jan 22 17:24:49 +0000 2016,584,306,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,"Thanks to Michelle of MN! Her gift put us over the $40k line, so she won a signed football: https://t.co/IOBAwyjEa5 https://t.co/KPofBKkudx",Fri Jan 22 16:40:32 +0000 2016,138,52,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,"I am the consistent and strong conservative that will beat Hillary Clinton and undo the damage Obama has done.
https://t.co/hLWV16iHq5",Fri Jan 22 15:37:54 +0000 2016,984,436,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @FallonTonight: Presidential candidate Sen. @MarcoRubio wants everyone to be able to have the American Dream https://t.co/NX912YKJH5 htt…,Fri Jan 22 15:18:00 +0000 2016,0,488,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,"RT @FoxNewsSunday: Sunday, one week before the voting begins in Iowa, we’ll talk to Sen @marcorubio - it's a @FoxNewsSunday exclusive https…",Fri Jan 22 14:57:58 +0000 2016,0,141,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,Got more questions about me after #FallonTonight? Check out these most googled questions: https://t.co/THthSDlkUd,Fri Jan 22 05:39:10 +0000 2016,210,117,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,"@JonathanTStack @jimmyfallon Thanks, Jonathan! Glad you liked it.",Fri Jan 22 05:32:42 +0000 2016,32,10,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,.@MrCarney_14 Glad to have you on the team! Make sure to get plugged in: https://t.co/Rl1ABX0A4M,Fri Jan 22 05:31:35 +0000 2016,83,31,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,@AlexJewellaj Thanks for watching!,Fri Jan 22 05:29:35 +0000 2016,23,6,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,@Shamus248 glad you liked it! Was a lot of fun,Fri Jan 22 05:29:19 +0000 2016,22,5,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,Thanks to everyone who watched #FallonTonight. Want to learn more? Visit https://t.co/yOVeG8TQPV,Fri Jan 22 05:24:52 +0000 2016,433,122,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,"I would have made a great NFL player if it weren't for my lack of size, speed and talent. #FallonTonight
https://t.co/B7xPX1cxEK",Fri Jan 22 05:22:47 +0000 2016,896,393,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,My father's story -- working hard and achieving success -- is the essence of the American Dream. https://t.co/4ETKDGJJQs #FallonTonight,Fri Jan 22 05:20:18 +0000 2016,401,155,False,"<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>"
MarcoRubio,"I'm coming up a bit later on #FallonTonight. While you wait, check out https://t.co/yOVeG8TQPV to learn about why I'm running for president.",Fri Jan 22 04:49:52 +0000 2016,411,131,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,RT @R_Gumby: Staying up late so I can watch our future president @marcorubio on the Tonight Show!!!,Fri Jan 22 04:47:42 +0000 2016,0,41,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RickSantorum,"RT @daveweigel: Inbox: ""MEDIA ADVISORY: Santorum Starts 46 County Tour in South Carolina""",Tue Feb 02 01:22:48 +0000 2016,0,13,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @costareports: Santorum staying in. New email from his campaign: ""Santorum Starts 46 County Tour in South Carolina"" this week",Tue Feb 02 01:22:47 +0000 2016,0,28,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Just finished a tele-town hall with 6,300 undecided Iowa caucus goers. Doing all I can to help them decide. Let's do this Iowa! #iacaucus",Tue Feb 02 00:22:09 +0000 2016,56,35,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Always great to join my friend @TeamCavuto on @FoxNews #iacaucus https://t.co/N1KNZrg3PO,Mon Feb 01 22:26:09 +0000 2016,37,30,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Thanks to my friend @trish_regan for having me on @FoxBusiness this afternoon! #iacaucus https://t.co/lqEElNCCgB,Mon Feb 01 21:16:50 +0000 2016,52,36,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"If you want a conservative who has a proven record of winning for our values, join the fight! https://t.co/oWb4xaatQL",Mon Feb 01 21:11:06 +0000 2016,50,42,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"""Blitz""ing around Des Moines #iacaucus day. Always enjoy joining @wolfblitzer and @CNN https://t.co/u4RmEjDgrc",Mon Feb 01 18:25:44 +0000 2016,55,41,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Great joining @mitchellreports to talk about tonight's #iacaucus https://t.co/GwiidLyRgm,Mon Feb 01 17:40:01 +0000 2016,37,34,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Thank you to the students &amp staff of Des Moines Christian for hosting me this morning. Great to be back! #iacaucus https://t.co/IZ0kOo5H42,Mon Feb 01 15:16:01 +0000 2016,64,46,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @JamesDAlessio: @TerryBranstad tells @Morning_Joe that @RickSantorum voted for RFS and supports Iowa jobs! #Rick2016 #GameOn https://t.c…,Mon Feb 01 14:08:22 +0000 2016,0,48,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
RickSantorum,Great to see my friend @TerryBranstad this morning. Iowa is lucky to have him at the helm. #iacaucus https://t.co/TJitBgMhVe,Mon Feb 01 14:02:18 +0000 2016,49,45,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @mattbeynon: ""@RickSantorum voted for the RFS and we need candidates who support Iowa jobs!"" - @TerryBranstad on @Morning_Joe #iacaucus",Mon Feb 01 13:42:00 +0000 2016,0,41,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Heading into Des Moines. Joining @Morning_Joe at 8:45am ET to kick off #iacaucus day!,Mon Feb 01 13:13:32 +0000 2016,24,18,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"It's game day!  Let's do this, Iowa! #iacaucus",Mon Feb 01 12:25:48 +0000 2016,87,58,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Come for the MSNBC interview and Java Joe's put me to work scooping ice cream! #iacaucus https://t.co/jYxYFQ1ANR,Mon Feb 01 03:30:04 +0000 2016,74,44,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"120 Pizza Ranches later... honored to receive my official @PizzaRanch polo tonight.  Game on, Iowa #iacaucus https://t.co/Rz7AoyEea4",Mon Feb 01 02:46:01 +0000 2016,93,65,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Thank you to my dear friend @ChuckGrassley for introducing me tonight at @PizzaRanch in Urbandale!  #iacaucus https://t.co/wjT8hd5jvG,Mon Feb 01 01:21:22 +0000 2016,123,75,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Great to catch up w @kilmeade today. See my interview tomorrow on @foxandfriends #iacaucus https://t.co/9Ye56nixEP,Sun Jan 31 23:20:05 +0000 2016,87,45,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Tune in to @CBSEveningNews tonight to catch parts of my interview with @MajorCBS #iacaucus https://t.co/E5z14cIsub,Sun Jan 31 22:47:25 +0000 2016,41,33,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Game on, Iowa! #iacaucus https://t.co/XwIRvX9iGT",Sun Jan 31 20:09:13 +0000 2016,101,65,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Overflow crowd this afternoon in Webster City, Iowa!  Game on! #iacaucus https://t.co/C1cKUNFbeT",Sat Jan 30 18:51:58 +0000 2016,84,62,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Proud to have an A+ lifetime rating from the #NRA. Great day campaigning in Boone, Iowa #iacaucus #2ndamendment https://t.co/xCHVOsH3mw",Sat Jan 30 17:11:39 +0000 2016,138,83,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Watch ""The Plan to Defeat ISIS"" on @Vimeo https://t.co/JqeJER2aL2",Sat Jan 30 04:58:15 +0000 2016,61,60,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
RickSantorum,Great reception in Council Bluffs. Over 250 strong out tonight! Pott County is Santorum Country #iacaucus  https://t.co/aGRZTc9VsT,Sat Jan 30 04:18:17 +0000 2016,71,48,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @JamesDAlessio: Standing ovation for @RickSantorum after his incredibly moving speech. #Rick2016 https://t.co/SYMCXsKh5D,Sat Jan 30 04:15:57 +0000 2016,0,52,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Looking forward to joining my friend @SimonRadio1776 on @whoradio today at 5:30pm CT. #iacaucus,Fri Jan 29 22:46:20 +0000 2016,36,20,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Thank you, @CarlyFiorina!!  Proud to stand with you! #prolife  https://t.co/BaWewvOkQT",Fri Jan 29 22:45:44 +0000 2016,152,62,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Thank you, @CarlyFiorina!!  Proud to stand with you! #prolife  https://t.co/BaWewvOkQT",Fri Jan 29 01:46:43 +0000 2016,347,154,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Proud to stand side by side with you in the fight for life  @CarlyFiorina #gopdebate,Fri Jan 29 00:54:23 +0000 2016,462,209,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"I authored the partial birth abortion ban, unborn victims of violence act, born alive infant protect act cc: @marthamaccallum #prolife",Fri Jan 29 00:52:00 +0000 2016,197,104,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Thank you to my friends @slscheffler and @ralphreed for joining me today at our town hall in Indianola! #iacaucus https://t.co/0FeHUW1ojH,Thu Jan 28 20:33:08 +0000 2016,77,56,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Attention Iowa Volunteers: come to Urbandale HQs for phone banks now until @IAcaucus2016  at 2775 86th Street.,Thu Jan 28 16:29:14 +0000 2016,32,43,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Quick haircut at Urbandale Barbers - Kirk as offered to cut @realDonaldTrump hair for free. https://t.co/JzcD58yeLo,Thu Jan 28 16:27:42 +0000 2016,141,73,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Looking forward to joining @Varneyco on @FoxBusiness at 9:45am ET, live from Des Moines. Talking about tonight's big debate! #iacaucus",Thu Jan 28 13:56:31 +0000 2016,39,30,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Game on! #iacaucus https://t.co/XoNzaxwOsy,Thu Jan 28 02:53:44 +0000 2016,61,57,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Just recruited another 50 caucus captains today!  Headed into Des Moines to join @greta on @FoxNews  Tune in! #iacaucus #gameon,Wed Jan 27 23:35:15 +0000 2016,82,59,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,My thoughts on @USATODAY https://t.co/jlMtDM61c3,Mon Jan 25 19:20:33 +0000 2016,45,52,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Looking forward to joining @hughhewitt tonight!  Talking about our plans in #iacaucus and beyond!,Mon Jan 25 18:07:56 +0000 2016,38,33,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Great crowd this morning in Davenport!  Of course @USATODAY wouldn't cover this, would they... #iacaucus https://t.co/7VsQOQMw4j",Mon Jan 25 17:47:22 +0000 2016,89,69,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Sign says it all... ""Can't stop the vest!"" #fearthevest #iacaucus #SleevesSlowMeDown #GameOn https://t.co/w4nI3tJq77",Mon Jan 25 14:49:59 +0000 2016,71,68,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,#IAcaucus #FearTheVest https://t.co/PrfIp4jlwh,Mon Jan 25 13:41:08 +0000 2016,107,73,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Choices https://t.co/ep0a6tl7mE,Mon Jan 25 13:39:12 +0000 2016,89,59,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,This must be how Superman feels when he steps into a phone booth #GameOn #iacaucus #FearTheVest https://t.co/purdtsRglb,Mon Jan 25 13:21:22 +0000 2016,103,76,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @iowapoliticsnow: .@RickSantorum: “You want to know how to trust somebody? Look at their record.” https://t.co/Zkh6A59I1m,Mon Jan 25 03:35:40 +0000 2016,0,52,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @bgittleson: Rick Santorum speaks @ a Marshalltown, IA, church, where the pastor devoted his sermon to abortion, praised Santorum https:…",Mon Jan 25 03:35:04 +0000 2016,0,45,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @IACaucusInfo: .@RickSantorum makes strong pitch on reaching out, getting past politics of personal attacks &amp character assassination. A…",Mon Jan 25 03:34:55 +0000 2016,0,43,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @nonpareilonline: #RickSantorum tastes Neola hospitality in local campaign stop https://t.co/T4MzOURjxB #2016election #Iowa #GOP https:/…,Mon Jan 25 03:34:31 +0000 2016,0,28,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @TeamSantorumWI: @RickSantorum joins Roske on Politics in #DesMoines 
https://t.co/a7IXbEGMX6 #Rick2016 #iacaucus #IOWA",Sun Jan 24 23:41:54 +0000 2016,0,22,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Looking forward to joining @JudgeJeanine on @FoxNews in just a few minutes. Talking #iacaucus,Sun Jan 24 02:19:06 +0000 2016,48,20,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
