user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
CarlyFiorina,"RT @FoxNews: .@CarlyFiorina: ""All our problems can be solved. All our wounds can be healed. We need to take our country back."" https://t.co…",Fri Jan 01 17:16:27 +0000 2016,0,167,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,I'm joining Fox News around 10:15 ET tonight. Tune in and happy New Year!,Fri Jan 01 02:34:32 +0000 2016,381,68,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
CarlyFiorina,"RT @CARLYforAmerica: What do you think was @CarlyFiorina's best moment of 2015? Here are our picks:
 https://t.co/LsqQ9yKa1A #Carly2016 htt…",Thu Dec 31 19:02:05 +0000 2015,0,58,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
CarlyFiorina,"Will you help Carly before the FEC’s quarterly fundraising deadline, on 12/31? Chip in $3: https://t.co/cQuPQ3WrcS",Thu Dec 31 01:00:22 +0000 2015,57,30,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"Hillary Clinton and Barack Obama are responsible for the growth of ISIS.
https://t.co/T5yMQagTdt",Wed Dec 30 20:00:20 +0000 2015,415,247,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Carly’s building the best ground game in the states like NH, IA, and SC. Chip in $3 to help her win: https://t.co/eSc6qhc08y",Wed Dec 30 03:29:49 +0000 2015,68,34,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"Will you help Carly before the FEC’s quarterly fundraising deadline, on 12/31? Chip in $3: https://t.co/9gGvCXg9Ne",Tue Dec 29 01:00:18 +0000 2015,49,27,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"Attacking Bill Clinton is fair game, but it's not enough.
https://t.co/5jZfDWDBe1",Mon Dec 28 20:17:00 +0000 2015,264,134,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Carly’s building the best ground game in the states like NH, IA, and SC. Chip in $3 to help her win: https://t.co/GrNIBR9vL9",Mon Dec 28 02:20:42 +0000 2015,86,38,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"Will you help Carly before the FEC’s quarterly fundraising deadline, on 12/31? Chip in $3: https://t.co/KXqv2P8Yve",Sat Dec 26 22:59:28 +0000 2015,65,29,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,I wanted to take a moment to wish you all a Merry Christmas. https://t.co/zPtZX40Mha,Thu Dec 24 21:06:05 +0000 2015,1358,326,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Carly’s building the best ground game in the states like NH, IA, and SC. Chip in $3 to help her win: https://t.co/s5XijY1tFW",Wed Dec 23 21:00:12 +0000 2015,67,31,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Do you know some of the most ridiculous things top Democrats have said? Test your knowledge now: https://t.co/1as6Mh0CAp,Wed Dec 23 16:00:27 +0000 2015,123,74,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"Happy Festivus, @RandPaul.  https://t.co/pDYVHbefZM",Wed Dec 23 15:53:58 +0000 2015,1855,654,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
CarlyFiorina,These attacks have everything to do with their ideology and hatred of America. Hillary doesn't understand that. https://t.co/lwZRmo1n7a,Wed Dec 23 00:06:04 +0000 2015,181,94,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,We need a different kind of leadership now. It’s time we take our country back. https://t.co/CDBNTZRPck,Wed Dec 23 00:04:02 +0000 2015,151,56,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,I will bring conservative policies to the White House to take our government back. https://t.co/Qd6LRfCIr4,Wed Dec 23 00:02:07 +0000 2015,208,72,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,I enjoyed a good discussion of the issues w/Hugh Hewitt yesterday. Here are some of my answers about the kind of leadership America needs.,Wed Dec 23 00:00:16 +0000 2015,129,23,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Hillary does not have a strategy. She does not understand the nature of the threat.
https://t.co/2RojPB60x0",Tue Dec 22 19:00:52 +0000 2015,246,149,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Will you help Carly before the FEC’s quarterly fundraising deadline, on 12/31? Chip in $3: https://t.co/CYYKAso5ho",Tue Dec 22 15:30:15 +0000 2015,46,28,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"The Clinton Way: Say what you have to say to get elected. Lie as long as you can get away with it.
https://t.co/PCDWrWdDLF",Tue Dec 22 14:20:39 +0000 2015,480,213,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,I'm looking forward to catching up with @hughhewitt tonight. Tune in at 6:20 p.m. ET! https://t.co/NVjYDr4r99,Mon Dec 21 22:30:14 +0000 2015,107,35,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Carly’s building the best ground game in the states like NH, IA, and SC. Chip in $3 to help her win: https://t.co/5u3zdl7eaP",Mon Dec 21 19:00:22 +0000 2015,53,24,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,RT @annadepstein: Great crowd for @CarlyFiorina's 1st stop in SC this trip with the East Cooper Republican Club! #carly2016 #scpol https://…,Mon Dec 21 18:16:10 +0000 2015,0,45,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"For over thirty years, Frank has been the rock in my life.
https://t.co/XOyzwTgNzp",Mon Dec 21 16:07:41 +0000 2015,368,125,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"These pivotal times require something other than just a politician.
https://t.co/aOKloAyLx9",Sun Dec 20 21:06:04 +0000 2015,245,106,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Enjoyed joining Fox News Sunday today. You can watch the full interview here: https://t.co/BwhS7tLaFl,Sun Dec 20 19:30:09 +0000 2015,167,84,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,".@HillaryClinton, we are not where we need to be in the fight against ISIS.
https://t.co/gZREgzz5bF",Sun Dec 20 18:01:04 +0000 2015,231,128,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Q: What do you offer that career politicians can’t? 

Get more answers at https://t.co/sIWIyxiodv.
https://t.co/0lIA4l8kjt",Sat Dec 19 23:44:40 +0000 2015,131,62,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Carly’s building the best ground game in the states like NH, IA, and SC. Chip in $3 to help her win: https://t.co/dpRkQGeKz8",Sat Dec 19 20:49:19 +0000 2015,71,32,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,RT @C_Rants: An overflow crowd in Burlington to hear @CarlyFiorina this morning. No snow this time https://t.co/PVuGQP800s,Sat Dec 19 16:48:43 +0000 2015,0,34,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
CarlyFiorina,"Don't worry, little miss. He passed! https://t.co/1F87Mh9K57",Fri Dec 18 22:00:30 +0000 2015,280,57,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,RT @KevinBarryCBS2: .@CarlyFiorina talking about how bureaucracy crushes creativity and thinking outside the box. #IaCaucus,Fri Dec 18 21:11:58 +0000 2015,0,36,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,President Obama and Hillary Clinton have refused to see what is in front of them when it comes to cybersecurity. https://t.co/cnhTlm1Zd1,Fri Dec 18 19:00:22 +0000 2015,245,126,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Q: What are you seeing out on the campaign trail?
 
Get more answers at https://t.co/sIWIyx0NlX.
https://t.co/aBj6O2Rwqs",Fri Dec 18 16:13:00 +0000 2015,97,51,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Q: What will you do about the lack of cybersecurity in government? 

Get more answers at https://t.co/sIWIyxiodv.
https://t.co/3Nu7e3ObVT",Thu Dec 17 20:35:45 +0000 2015,126,64,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Q: How will you unify our party and defeat Hillary? 

Get more answers at https://t.co/sIWIyxiodv.
https://t.co/6aQ8LtNBxg",Thu Dec 17 16:16:44 +0000 2015,137,69,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Q: Will you propose an updated version of the Patriot Act?

Get more answers at https://t.co/sIWIyxiodv.
https://t.co/isNBJTewgV",Wed Dec 16 21:34:23 +0000 2015,142,71,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Q: What do you offer that career politicians can’t? 

Get more answers at https://t.co/sIWIyxiodv.
https://t.co/GJVuDVqpt4",Wed Dec 16 20:00:02 +0000 2015,130,58,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"China won’t listen to us until we make them listen. Chip in $3 to make that happen: https://t.co/Z5dAedNXmR
https://t.co/mol5edjJJm",Wed Dec 16 04:37:22 +0000 2015,260,87,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Hillary &amp Obama caused the rise of ISIS. Invest $3 with me to take our country back: https://t.co/Z5dAedNXmR
https://t.co/nH7F3qK6Uw",Wed Dec 16 03:52:14 +0000 2015,352,176,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"“If you want something done, ask a woman.” —Thatcher. Chip in $3 to elect a leader: https://t.co/Z5dAedNXmR
https://t.co/mJQu0ru3g1",Wed Dec 16 03:23:11 +0000 2015,697,289,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Washington’s incompetence puts us all in danger. Chip in $3 to help me fix government: https://t.co/Z5dAedNXmR
https://t.co/rCruvokado",Wed Dec 16 03:08:32 +0000 2015,286,114,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Government solves yesterday’s problems. Let’s solve tomorrow’s problems. Pitch in $3 now: https://t.co/Z5dAedNXmR
https://t.co/fdfFGXx4eR",Wed Dec 16 02:38:39 +0000 2015,309,127,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"My whole life, I’ve refused to take no for an answer. Let’s get things done. Chip in $3: https://t.co/Z5dAedNXmR
https://t.co/aHMooe3J94",Wed Dec 16 02:17:28 +0000 2015,591,220,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"A feminist is a woman who lives the life she chooses.
https://t.co/BGsOzy3p17",Wed Dec 16 00:07:09 +0000 2015,794,334,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"The character of our nation is threatened, and the world is becoming a dangerous place because we're not leading. https://t.co/CwBuKlTbTH",Tue Dec 15 22:00:27 +0000 2015,329,156,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"6 things we must do to take our country back.
https://t.co/jjoFfheaK0",Tue Dec 15 19:19:52 +0000 2015,229,112,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Cheer Carly on in the Republican debate TONIGHT at 8:30 pm ET on CNN. https://t.co/kgJAqPeQfA,Tue Dec 15 15:50:29 +0000 2015,354,124,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Isn't this who you want to win the debate tomorrow night? Chip in $3 to have Carly’s back: https://t.co/THPHmnwgki
https://t.co/zNzPQ33Jpm",Tue Dec 15 00:50:59 +0000 2015,195,81,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Cheer Carly on in Tuesday’s Republican debate. Watch tomorrow at 8:30 pm ET on CNN. https://t.co/PU64n06QtO,Mon Dec 14 17:15:58 +0000 2015,305,115,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Q: What do we need to do to protect our homeland? 

Get more answers at https://t.co/sIWIyxiodv.
https://t.co/Xp1JxHSMyI",Sat Dec 12 15:08:19 +0000 2015,239,115,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"RT @SBAList: Join @marjoriesba, @frfrankpavone &amp @CarlyFiorina for a webcast Monday https://t.co/tMXMeUA3t5 @Priestsforlife https://t.co/1O…",Fri Dec 11 21:11:01 +0000 2015,0,62,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Carly needs your help to fight party bosses and get on the ballot. Chip in $3: https://t.co/eLN4YvRABQ
https://t.co/Dbbz1jvLVZ",Fri Dec 11 17:17:00 +0000 2015,110,58,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Let’s bring real leadership back to the White House in 2016. https://t.co/HhLxqHtksN,Fri Dec 11 02:56:51 +0000 2015,748,269,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Q: Why can't the government protect our personal information?
 
Get more answers at https://t.co/sIWIyxiodv.
https://t.co/vBt4wo2j6i",Thu Dec 10 20:04:41 +0000 2015,127,66,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Q: What is your foreign policy experience?
 
Get more answers at https://t.co/sIWIyxiodv.
https://t.co/nz8dICPIh6",Thu Dec 10 18:25:48 +0000 2015,139,85,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Do you know what the party bosses are doing to rig the game? Test your knowledge now: https://t.co/13pI9xm6eS,Thu Dec 10 16:57:42 +0000 2015,44,24,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,I'm joining Hannity tonight on Fox News. Show starts at 10:00 ET. Hope you can watch!,Thu Dec 10 02:00:17 +0000 2015,218,56,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Presidential leadership isn’t about rabble-rousing. It’s about having a plan to keep our nation safe.
https://t.co/3NwkbMojo8",Thu Dec 10 00:47:52 +0000 2015,359,160,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,RT @CARLYforAmerica: Share your solutions to fix our health care system at https://t.co/Obd4mcjzkY @yourvoiceyourad #Carly2016 https://t.co…,Wed Dec 09 18:59:30 +0000 2015,0,22,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,RT @annadepstein: .@CarlyFiorina gives remarks on healthcare &amp her blueprint to take our country back at @DHMC in Lebanon today #fitn https…,Wed Dec 09 18:11:57 +0000 2015,0,55,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Political bosses are trying to keep us off the ballot. Here’s what I'm doing to fight back: https://t.co/eLN4YvRABQ
https://t.co/4xQLgurETu",Wed Dec 09 17:39:01 +0000 2015,167,79,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Conservatives, not party bosses, should pick our nominee. Pitch in just $3 to get Carly on the ballot. https://t.co/glxB1LXKeX",Wed Dec 09 03:30:08 +0000 2015,108,32,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"Q: How do we stop terrorist attacks on U.S. soil? 

Get more answers at https://t.co/sIWIyxiodv.
https://t.co/KxQCC48hbH",Wed Dec 09 02:51:13 +0000 2015,184,75,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Q: What would you do about the ISIS command center in Syria?
 
Get more answers at https://t.co/sIWIyxiodv.
https://t.co/60JBS9oFfg",Tue Dec 08 20:04:38 +0000 2015,112,57,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Conservatives, not party bosses, should pick our nominee. Pitch in just $3 to get Carly on the ballot. https://t.co/3pEdNIzwTK",Tue Dec 08 19:00:31 +0000 2015,87,50,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"Donald Trump is Hillary Clinton’s Christmas gift wrapped up under a tree. I am the lump of coal in her stocking.
https://t.co/nT2HfkkiG5",Tue Dec 08 15:12:30 +0000 2015,856,434,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Happy Hanukkah and Chag Sameach to all who are celebrating the Festival of Lights. https://t.co/MogVWEMoas,Tue Dec 08 00:52:25 +0000 2015,406,160,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Miss #CarlyLive last week? Watch her full Q&ampA here: https://t.co/N1KhDOnQfq,Mon Dec 07 20:48:50 +0000 2015,76,45,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,RT @whignewtons: Carly hugging Jade after her ultrasound during tour at the Cradle of Hope pregnancy center here in Iowa. https://t.co/PuPO…,Mon Dec 07 20:47:31 +0000 2015,0,56,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Our most pressing national security threat is radical, Islamist terrorism around the world and here at home.
https://t.co/mQWGO9CIdo",Mon Dec 07 14:40:00 +0000 2015,324,162,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"What I would do to defeat ISIS:
https://t.co/d9ZWMqRrgv",Mon Dec 07 01:37:51 +0000 2015,542,329,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
